time	track	channel	bar	pitch	volume	instrument
3551	19	13	159	63
3551	18	12	159	82
3551	18	12	159	84
3551	17	11	159	70
3551	17	11	159	72
3551	6	5	159	65
3551	6	5	159	63
3551	5	4	159	51
3551	4	3	159	77
3551	4	3	159	63
3551	4	3	159	75
3553	2	1	159	77
3553	2	1	159	89
3553	2	1	159	75
3553	2	1	159	87
3553	4	3	159	63
3553	4	3	159	65
3554	4	3	159	65
3554	4	3	159	63
3554	2	1	159	75
3554	2	1	159	87
3554	2	1	159	77
3554	2	1	159	89
3555	5	4	159	51
3556	20	14	159	51
3557	17	11	159	72
3557	21	15	159	32
3557	19	13	159	68
3557	19	13	159	65
3557	18	12	159	84
3557	18	12	159	87
3557	17	11	159	75
3557	6	5	159	65
3557	6	5	159	68
3557	5	4	159	44
3557	4	3	159	77
3557	4	3	159	63
3557	4	3	159	80
3557	2	1	159	87
3557	2	1	159	75
3561	5	4	159	44
3562	21	15	159	32
3563	17	11	159	75
3563	18	12	159	87
3564	17	11	159	75
3564	21	15	159	39
3564	18	12	159	87
3564	4	3	159	63
3564	2	1	159	87
3564	2	1	159	75
3564	5	4	159	39
3565	2	1	159	89
3565	2	1	159	77
3565	2	1	159	87
3565	2	1	159	75
3565	4	3	159	63
3565	4	3	159	65
3567	2	1	159	89
3567	5	4	159	39
3567	4	3	159	65
3567	4	3	159	63
3567	2	1	159	75
3567	2	1	159	77
3567	2	1	159	87
3569	21	15	159	39
3570	19	13	159	68
3570	20	14	159	44
3570	19	13	159	70
3570	6	5	159	70
3570	6	5	159	68
3570	4	3	159	63
3570	4	3	159	80
3570	4	3	159	82
3570	2	1	159	75
3570	2	1	159	87
3570	5	4	159	44
3574	5	4	159	44
3575	20	14	159	44
3576	17	11	159	77
3576	20	14	159	51
3576	19	13	159	70
3576	19	13	159	72
3576	18	12	159	87
3576	18	12	159	89
3576	17	11	159	75
3576	6	5	159	72
3576	5	4	159	51
3576	4	3	159	84
3576	4	3	159	63
3576	4	3	159	82
3576	2	1	159	87
3576	2	1	159	75
3576	6	5	159	70
3578	2	1	159	75
3578	4	3	159	63
3578	4	3	159	65
3578	2	1	159	87
3578	2	1	159	89
3578	2	1	159	77
3579	4	3	159	65
3579	4	3	159	63
3579	2	1	159	77
3579	2	1	159	87
3579	2	1	159	89
3579	2	1	159	75
3580	5	4	159	51
3581	20	14	159	51
3581	17	11	159	77
3582	19	13	159	72
3582	21	15	159	32
3582	19	13	159	68
3582	18	12	159	89
3582	18	12	159	92
3582	17	11	159	80
3582	6	5	159	68
3582	5	4	159	44
3582	4	3	159	84
3582	4	3	159	80
3582	2	1	159	87
3582	4	3	159	63
3582	2	1	159	75
3582	6	5	159	72
3587	21	15	159	32
3587	5	4	159	44
3588	2	1	159	75
3588	2	1	159	87
3588	4	3	159	63
3588	5	4	159	39
3588	21	15	159	39
3590	2	1	159	89
3590	4	3	159	65
3590	4	3	159	63
3590	2	1	159	77
3590	2	1	159	75
3590	2	1	159	87
3592	2	1	159	77
3592	2	1	159	75
3592	2	1	159	87
3592	2	1	159	89
3592	4	3	159	63
3592	4	3	159	65
3593	5	4	160	39
3593	21	15	160	39
3595	4	3	160	63
3595	20	14	160	44
3595	18	12	160	89
3595	18	12	160	92
3595	17	11	160	80
3595	17	11	160	77
3595	5	4	160	44
3595	2	1	160	87
3595	2	1	160	75
3600	5	4	160	44
3600	20	14	160	44
3601	18	12	160	96
3601	20	14	160	51
3601	18	12	160	89
3601	17	11	160	84
3601	5	4	160	51
3601	17	11	160	77
3601	2	1	160	75
3601	4	3	160	63
3601	2	1	160	87
3603	2	1	160	77
3603	2	1	160	89
3603	2	1	160	75
3603	2	1	160	87
3603	4	3	160	63
3603	4	3	160	65
3604	4	3	160	63
3604	4	3	160	65
3604	2	1	160	89
3604	2	1	160	77
3604	2	1	160	75
3604	2	1	160	87
3606	5	4	160	51
3606	20	14	160	51
3607	2	1	160	87
3607	2	1	160	75
3607	4	3	160	63
3607	5	4	160	44
3607	17	11	160	84
3607	17	11	160	80
3607	18	12	160	92
3607	18	12	160	96
3607	21	15	160	32
3612	5	4	160	44
3612	21	15	160	32
3613	2	1	160	75
3613	2	1	160	87
3613	4	3	160	63
3613	5	4	160	39
3613	21	15	160	39
3615	2	1	160	87
3615	2	1	160	75
3615	2	1	160	89
3615	2	1	160	77
3615	4	3	160	65
3615	4	3	160	63
3617	2	1	160	89
3617	6	5	160	68
3617	4	3	160	65
3617	4	3	160	63
3617	2	1	160	75
3617	2	1	160	87
3617	2	1	160	77
3618	4	3	160	80
3618	19	13	160	68
3618	5	4	160	39
3618	21	15	160	39
3620	20	14	160	44
3620	19	13	160	60
3620	6	5	160	60
3620	4	3	160	63
3620	4	3	160	72
3620	2	1	160	75
3620	2	1	160	87
3620	5	4	160	44
3625	5	4	160	44
3625	20	14	160	44
3626	6	5	160	65
3626	20	14	160	51
3626	19	13	160	60
3626	19	13	160	65
3626	6	5	160	60
3626	5	4	160	51
3626	4	3	160	72
3626	4	3	160	77
3626	4	3	160	63
3626	2	1	160	75
3626	2	1	160	87
3627	2	1	160	77
3627	2	1	160	87
3627	2	1	160	75
3627	2	1	160	89
3627	4	3	160	65
3627	4	3	160	63
3629	2	1	160	87
3629	4	3	160	63
3629	4	3	160	65
3629	2	1	160	89
3629	2	1	160	77
3629	2	1	160	75
3631	5	4	160	51
3631	17	11	160	80
3631	18	12	160	92
3631	20	14	160	51
3632	6	5	160	65
3632	21	15	160	31
3632	19	13	160	63
3632	19	13	160	65
3632	18	12	160	96
3632	17	11	160	84
3632	6	5	160	63
3632	5	4	160	43
3632	4	3	160	75
3632	4	3	160	63
3632	4	3	160	77
3632	2	1	160	87
3632	2	1	160	75
3637	5	4	160	43
3637	21	15	160	31
3638	18	12	160	91
3638	21	15	160	39
3638	18	12	160	96
3638	17	11	160	84
3638	5	4	160	39
3638	4	3	160	63
3638	2	1	160	75
3638	2	1	160	87
3638	17	11	160	79
3640	2	1	160	89
3640	2	1	160	77
3640	2	1	160	75
3640	2	1	160	87
3640	4	3	160	63
3640	4	3	160	65
3641	2	1	160	75
3641	4	3	160	65
3641	4	3	160	63
3641	2	1	160	89
3641	2	1	160	77
3641	2	1	160	87
3643	5	4	161	39
3643	21	15	161	39
3645	19	13	161	58
3645	20	14	161	43
3645	19	13	161	63
3645	6	5	161	63
3645	6	5	161	58
3645	4	3	161	63
3645	4	3	161	75
3645	4	3	161	70
3645	2	1	161	75
3645	2	1	161	87
3645	5	4	161	43
3650	5	4	161	43
3650	20	14	161	43
3651	17	11	161	77
3651	20	14	161	52
3651	19	13	161	60
3651	19	13	161	58
3651	18	12	161	89
3651	18	12	161	91
3651	17	11	161	79
3651	6	5	161	58
3651	5	4	161	51
3651	4	3	161	70
3651	4	3	161	63
3651	4	3	161	72
3651	2	1	161	75
3651	2	1	161	87
3651	6	5	161	60
3652	2	1	161	75
3652	4	3	161	63
3652	4	3	161	65
3652	2	1	161	89
3652	2	1	161	77
3652	2	1	161	87
3654	4	3	161	63
3654	4	3	161	65
3654	2	1	161	75
3654	2	1	161	77
3654	2	1	161	87
3654	2	1	161	89
3656	5	4	161	51
3656	20	14	161	52
3657	17	11	161	77
3657	21	15	161	31
3657	19	13	161	60
3657	19	13	161	63
3657	18	12	161	89
3657	18	12	161	87
3657	17	11	161	75
3657	6	5	161	60
3657	6	5	161	63
3657	5	4	161	43
3657	4	3	161	75
3657	4	3	161	72
3657	4	3	161	63
3657	2	1	161	75
3657	2	1	161	87
3662	5	4	161	43
3662	21	15	161	31
3663	18	12	161	87
3663	21	15	161	39
3663	18	12	161	84
3663	17	11	161	72
3663	5	4	161	39
3663	4	3	161	63
3663	2	1	161	75
3663	2	1	161	87
3663	17	11	161	75
3665	2	1	161	87
3665	2	1	161	75
3665	2	1	161	89
3665	2	1	161	77
3665	4	3	161	65
3665	4	3	161	63
3666	4	3	161	63
3666	4	3	161	65
3666	2	1	161	77
3666	2	1	161	87
3666	2	1	161	75
3666	2	1	161	89
3668	5	4	161	39
3668	21	15	161	39
3669	4	3	161	63
3669	20	14	161	43
3669	19	13	161	65
3669	19	13	161	63
3669	6	5	161	63
3669	6	5	161	65
3669	5	4	161	43
3669	4	3	161	75
3669	4	3	161	77
3669	2	1	161	87
3669	2	1	161	75
3674	5	4	161	43
3674	20	14	161	43
3676	2	1	161	87
3676	20	14	161	52
3676	19	13	161	67
3676	19	13	161	65
3676	18	12	161	84
3676	18	12	161	87
3676	17	11	161	72
3676	17	11	161	75
3676	6	5	161	67
3676	6	5	161	65
3676	5	4	161	51
3676	4	3	161	79
3676	4	3	161	63
3676	4	3	161	77
3676	2	1	161	75
3677	2	1	161	75
3677	2	1	161	87
3677	2	1	161	77
3677	2	1	161	89
3677	4	3	161	63
3677	4	3	161	65
3679	4	3	161	63
3679	4	3	161	65
3679	2	1	161	89
3679	2	1	161	75
3679	2	1	161	77
3679	2	1	161	87
3681	5	4	161	51
3681	20	14	161	52
3682	18	12	161	89
3682	21	15	161	34
3682	19	13	161	67
3682	19	13	161	65
3682	18	12	161	87
3682	17	11	161	77
3682	17	11	161	75
3682	6	5	161	65
3682	5	4	161	34
3682	4	3	161	63
3682	4	3	161	79
3682	4	3	161	77
3682	2	1	161	87
3682	2	1	161	75
3682	6	5	161	67
3687	21	15	161	34
3687	5	4	161	34
3688	2	1	161	87
3688	2	1	161	75
3688	4	3	161	63
3688	5	4	161	41
3688	21	15	161	41
3690	2	1	161	89
3690	4	3	161	63
3690	4	3	161	65
3690	2	1	161	75
3690	2	1	161	77
3690	2	1	161	87
3691	17	11	161	77
3691	18	12	161	87
3691	18	12	161	89
3691	17	11	161	75
3691	4	3	161	63
3691	4	3	161	65
3691	2	1	161	89
3691	2	1	161	77
3691	2	1	161	75
3691	2	1	161	87
3693	5	4	162	41
3693	21	15	162	41
3694	2	1	162	75
3694	20	14	162	46
3694	18	12	162	89
3694	18	12	162	87
3694	17	11	162	77
3694	17	11	162	75
3694	5	4	162	46
3694	4	3	162	63
3694	2	1	162	87
3696	17	11	162	79
3696	17	11	162	77
3696	18	12	162	91
3696	18	12	162	89
3698	17	11	162	77
3698	18	12	162	89
3698	18	12	162	91
3698	17	11	162	79
3699	5	4	162	46
3699	20	14	162	46
3701	2	1	162	75
3701	2	1	162	87
3701	4	3	162	63
3701	5	4	162	53
3701	20	14	162	53
3702	2	1	162	75
3702	4	3	162	63
3702	4	3	162	65
3702	2	1	162	87
3702	2	1	162	77
3702	2	1	162	89
3704	2	1	162	89
3704	2	1	162	77
3704	2	1	162	75
3704	2	1	162	87
3704	4	3	162	63
3704	4	3	162	65
3706	5	4	162	53
3706	20	14	162	53
3707	17	11	162	75
3707	18	12	162	87
3707	18	12	162	89
3707	21	15	162	34
3707	2	1	162	75
3707	5	4	162	34
3707	4	3	162	63
3707	2	1	162	87
3707	17	11	162	77
3712	5	4	162	34
3712	21	15	162	34
3713	6	5	162	68
3713	21	15	162	41
3713	19	13	162	65
3713	19	13	162	68
3713	6	5	162	65
3713	5	4	162	41
3713	4	3	162	80
3713	4	3	162	63
3713	4	3	162	77
3713	2	1	162	75
3713	2	1	162	87
3715	2	1	162	87
3715	2	1	162	75
3715	2	1	162	89
3715	2	1	162	77
3715	4	3	162	65
3715	4	3	162	63
3716	2	1	162	77
3716	4	3	162	63
3716	4	3	162	65
3716	2	1	162	87
3716	2	1	162	89
3716	2	1	162	75
3718	5	4	162	41
3718	21	15	162	41
3719	6	5	162	70
3719	20	14	162	46
3719	19	13	162	70
3719	19	13	162	68
3719	6	5	162	68
3719	5	4	162	46
3719	4	3	162	80
3719	4	3	162	82
3719	4	3	162	63
3719	2	1	162	87
3719	2	1	162	75
3724	5	4	162	46
3724	20	14	162	46
3726	19	13	162	70
3726	20	14	162	53
3726	19	13	162	72
3726	6	5	162	72
3726	6	5	162	70
3726	4	3	162	63
3726	5	4	162	53
3726	2	1	162	75
3726	4	3	162	84
3726	4	3	162	82
3726	2	1	162	87
3727	2	1	162	89
3727	2	1	162	77
3727	2	1	162	87
3727	2	1	162	75
3727	4	3	162	63
3727	4	3	162	65
3729	4	3	162	63
3729	4	3	162	65
3729	2	1	162	87
3729	2	1	162	75
3729	2	1	162	77
3729	2	1	162	89
3731	5	4	162	53
3731	17	11	162	75
3731	18	12	162	87
3731	20	14	162	53
3732	6	5	162	68
3732	21	15	162	29
3732	19	13	162	72
3732	19	13	162	68
3732	18	12	162	87
3732	17	11	162	75
3732	6	5	162	72
3732	5	4	162	41
3732	4	3	162	80
3732	4	3	162	84
3732	4	3	162	63
3732	2	1	162	87
3732	2	1	162	75
3735	5	4	162	41
3737	21	15	162	29
3738	21	15	162	41
3738	5	4	162	41
3738	4	3	162	63
3738	2	1	162	75
3738	2	1	162	87
3740	2	1	162	75
3740	2	1	162	77
3740	2	1	162	89
3740	2	1	162	87
3740	4	3	162	65
3740	4	3	162	63
3741	18	12	162	89
3741	18	12	162	87
3741	17	11	162	75
3741	17	11	162	77
3741	4	3	162	65
3741	2	1	162	89
3741	2	1	162	77
3741	2	1	162	87
3741	2	1	162	75
3741	4	3	162	63
3742	4	3	162	80
3742	5	4	162	41
3742	19	13	162	68
3743	21	15	163	41
3744	6	5	163	65
3744	20	14	163	48
3744	19	13	163	65
3744	18	12	163	89
3744	18	12	163	92
3744	17	11	163	80
3744	17	11	163	77
3744	6	5	163	68
3744	5	4	163	48
3744	4	3	163	63
3744	4	3	163	77
3744	2	1	163	87
3744	2	1	163	75
3749	5	4	163	48
3749	20	14	163	48
3750	4	3	163	75
3750	20	14	163	53
3750	19	13	163	65
3750	19	13	163	63
3750	6	5	163	65
3750	6	5	163	63
3750	4	3	163	63
3750	4	3	163	77
3750	2	1	163	87
3750	2	1	163	75
3750	5	4	163	53
3752	2	1	163	87
3752	2	1	163	75
3752	2	1	163	77
3752	2	1	163	89
3752	4	3	163	63
3752	4	3	163	65
3754	2	1	163	87
3754	4	3	163	65
3754	4	3	163	63
3754	2	1	163	77
3754	2	1	163	75
3754	2	1	163	89
3755	5	4	163	53
3755	20	14	163	53
3757	18	12	163	89
3757	21	15	163	29
3757	19	13	163	68
3757	19	13	163	63
3757	18	12	163	92
3757	17	11	163	77
3757	17	11	163	80
3757	6	5	163	63
3757	5	4	163	41
3757	4	3	163	63
3757	2	1	163	87
3757	4	3	163	75
3757	4	3	163	80
3757	2	1	163	75
3757	6	5	163	68
3760	5	4	163	41
3762	21	15	163	29
3763	17	11	163	80
3763	21	15	163	41
3763	18	12	163	92
3763	18	12	163	89
3763	17	11	163	77
3763	5	4	163	41
3763	4	3	163	63
3763	2	1	163	75
3763	2	1	163	87
3764	2	1	163	87
3764	2	1	163	75
3764	2	1	163	89
3764	2	1	163	77
3764	4	3	163	65
3764	4	3	163	63
3766	2	1	163	77
3766	4	3	163	65
3766	4	3	163	63
3766	2	1	163	89
3766	2	1	163	75
3766	2	1	163	87
3767	4	3	163	80
3767	5	4	163	41
3767	19	13	163	68
3768	21	15	163	41
3769	6	5	163	60
3769	20	14	163	48
3769	19	13	163	60
3769	6	5	163	68
3769	5	4	163	48
3769	4	3	163	63
3769	4	3	163	72
3769	2	1	163	87
3769	2	1	163	75
3774	5	4	163	48
3774	20	14	163	48
3775	20	14	163	53
3775	19	13	163	60
3775	19	13	163	65
3775	18	12	163	94
3775	18	12	163	92
3775	17	11	163	80
3775	17	11	163	82
3775	6	5	163	65
3775	5	4	163	53
3775	4	3	163	77
3775	4	3	163	63
3775	4	3	163	72
3775	2	1	163	75
3775	2	1	163	87
3775	6	5	163	60
3777	2	1	163	75
3777	18	12	163	94
3777	18	12	163	96
3777	17	11	163	82
3777	17	11	163	84
3777	4	3	163	63
3777	4	3	163	65
3777	2	1	163	89
3777	2	1	163	77
3777	2	1	163	87
3778	2	1	163	87
3778	18	12	163	94
3778	18	12	163	96
3778	17	11	163	82
3778	17	11	163	84
3778	4	3	163	65
3778	4	3	163	63
3778	2	1	163	77
3778	2	1	163	75
3778	2	1	163	89
3780	5	4	163	53
3780	20	14	163	53
3782	2	1	163	87
3782	21	15	163	29
3782	19	13	163	63
3782	19	13	163	65
3782	18	12	163	92
3782	18	12	163	94
3782	17	11	163	82
3782	17	11	163	80
3782	6	5	163	63
3782	5	4	163	41
3782	4	3	163	63
3782	4	3	163	77
3782	4	3	163	75
3782	2	1	163	75
3782	6	5	163	65
3787	5	4	163	41
3787	21	15	163	29
3788	4	3	163	63
3788	21	15	163	41
3788	5	4	163	41
3788	2	1	163	87
3788	2	1	163	75
3789	2	1	163	75
3789	2	1	163	77
3789	2	1	163	87
3789	2	1	163	89
3789	4	3	163	65
3789	4	3	163	63
3791	4	3	163	65
3791	4	3	163	63
3791	2	1	163	75
3791	2	1	163	89
3791	2	1	163	77
3791	2	1	163	87
3792	4	3	163	75
3792	19	13	163	63
3793	5	4	164	41
3793	21	15	164	41
3794	17	11	164	77
3794	20	14	164	48
3794	19	13	164	68
3794	18	12	164	89
3794	18	12	164	92
3794	17	11	164	80
3794	6	5	164	63
3794	2	1	164	87
3794	5	4	164	48
3794	4	3	164	80
3794	4	3	164	63
3794	2	1	164	75
3794	6	5	164	68
3799	20	14	164	48
3799	5	4	164	48
3800	6	5	164	68
3800	20	14	164	53
3800	19	13	164	70
3800	19	13	164	68
3800	18	12	164	87
3800	18	12	164	89
3800	17	11	164	75
3800	17	11	164	77
3800	6	5	164	70
3800	5	4	164	53
3800	4	3	164	82
3800	4	3	164	80
3800	4	3	164	63
3800	2	1	164	87
3800	2	1	164	75
3802	2	1	164	77
3802	2	1	164	87
3802	2	1	164	75
3802	2	1	164	89
3802	4	3	164	65
3802	4	3	164	63
3803	2	1	164	87
3803	4	3	164	65
3803	4	3	164	63
3803	2	1	164	77
3803	2	1	164	89
3803	2	1	164	75
3805	5	4	164	53
3805	20	14	164	53
3806	6	5	164	70
3806	21	15	164	36
3806	19	13	164	72
3806	19	13	164	70
3806	18	12	164	84
3806	18	12	164	87
3806	17	11	164	72
3806	17	11	164	75
3806	6	5	164	72
3806	2	1	164	87
3806	2	1	164	75
3806	4	3	164	63
3806	4	3	164	84
3806	4	3	164	82
3806	5	4	164	36
3811	5	4	164	36
3811	21	15	164	36
3813	2	1	164	75
3813	2	1	164	87
3813	4	3	164	63
3813	5	4	164	43
3813	21	15	164	43
3814	2	1	164	75
3814	4	3	164	65
3814	4	3	164	63
3814	2	1	164	87
3814	2	1	164	77
3814	2	1	164	89
3816	2	1	164	87
3816	2	1	164	75
3816	2	1	164	77
3816	2	1	164	89
3816	4	3	164	63
3816	4	3	164	65
3816	4	3	164	84
3816	19	13	164	72
3818	5	4	164	43
3818	21	15	164	43
3819	2	1	164	75
3819	20	14	164	48
3819	19	13	164	65
3819	6	5	164	72
3819	6	5	164	65
3819	5	4	164	48
3819	4	3	164	63
3819	4	3	164	77
3819	2	1	164	87
3824	5	4	164	48
3824	20	14	164	48
3825	2	1	164	75
3825	20	14	164	55
3825	19	13	164	67
3825	19	13	164	65
3825	6	5	164	65
3825	6	5	164	67
3825	5	4	164	55
3825	4	3	164	77
3825	4	3	164	63
3825	4	3	164	79
3825	2	1	164	87
3827	4	3	164	65
3827	4	3	164	63
3827	2	1	164	77
3827	2	1	164	89
3827	2	1	164	87
3827	2	1	164	75
3828	2	1	164	75
3828	2	1	164	87
3828	2	1	164	89
3828	2	1	164	77
3828	4	3	164	63
3828	4	3	164	65
3830	17	11	164	72
3830	20	14	164	55
3830	18	12	164	84
3830	5	4	164	55
3831	4	3	164	63
3831	21	15	164	32
3831	19	13	164	67
3831	19	13	164	63
3831	18	12	164	87
3831	17	11	164	75
3831	6	5	164	67
3831	6	5	164	63
3831	5	4	164	44
3831	4	3	164	75
3831	4	3	164	79
3831	2	1	164	75
3831	2	1	164	87
3836	5	4	164	44
3836	21	15	164	32
3838	4	3	164	63
3838	21	15	164	39
3838	5	4	164	39
3838	2	1	164	87
3838	2	1	164	75
3839	2	1	164	87
3839	2	1	164	75
3839	2	1	164	77
3839	2	1	164	89
3839	4	3	164	63
3839	4	3	164	65
3841	17	11	164	75
3841	19	13	164	63
3841	4	3	164	75
3841	18	12	164	89
3841	18	12	164	87
3841	17	11	164	77
3841	4	3	164	63
3841	4	3	164	65
3841	2	1	164	77
3841	2	1	164	89
3841	2	1	164	87
3841	2	1	164	75
3843	5	4	164	39
3843	21	15	164	39
3844	4	3	165	72
3844	20	14	165	44
3844	19	13	165	60
3844	18	12	165	92
3844	18	12	165	89
3844	17	11	165	80
3844	17	11	165	77
3844	6	5	165	63
3844	5	4	165	44
3844	4	3	165	63
3844	2	1	165	87
3844	2	1	165	75
3844	6	5	165	60
3849	5	4	165	44
3849	20	14	165	44
3850	6	5	165	60
3850	20	14	165	51
3850	19	13	165	60
3850	19	13	165	65
3850	6	5	165	65
3850	5	4	165	51
3850	4	3	165	72
3850	4	3	165	77
3850	4	3	165	63
3850	2	1	165	75
3850	2	1	165	87
3852	2	1	165	87
3852	2	1	165	75
3852	2	1	165	89
3852	2	1	165	77
3852	4	3	165	63
3852	4	3	165	65
3853	2	1	165	77
3853	4	3	165	65
3853	4	3	165	63
3853	2	1	165	87
3853	2	1	165	89
3853	2	1	165	75
3855	5	4	165	51
3855	20	14	165	51
3856	6	5	165	63
3856	21	15	165	31
3856	19	13	165	65
3856	19	13	165	63
3856	18	12	165	92
3856	18	12	165	94
3856	17	11	165	80
3856	17	11	165	82
3856	6	5	165	65
3856	5	4	165	43
3856	4	3	165	63
3856	4	3	165	77
3856	4	3	165	75
3856	2	1	165	75
3856	2	1	165	87
3858	17	11	165	82
3858	18	12	165	94
3858	17	11	165	84
3858	18	12	165	96
3859	17	11	165	82
3859	17	11	165	84
3859	18	12	165	94
3859	18	12	165	96
3861	5	4	165	43
3861	21	15	165	31
3863	17	11	165	82
3863	21	15	165	39
3863	18	12	165	94
3863	18	12	165	92
3863	17	11	165	80
3863	5	4	165	39
3863	4	3	165	63
3863	2	1	165	75
3863	2	1	165	87
3864	2	1	165	87
3864	2	1	165	77
3864	2	1	165	89
3864	2	1	165	75
3864	4	3	165	63
3864	4	3	165	65
3866	2	1	165	89
3866	19	13	165	63
3866	4	3	165	75
3866	4	3	165	63
3866	2	1	165	77
3866	2	1	165	75
3866	2	1	165	87
3866	4	3	165	65
3868	5	4	165	39
3868	21	15	165	39
3869	6	5	165	60
3869	20	14	165	43
3869	19	13	165	60
3869	6	5	165	63
3869	5	4	165	43
3869	4	3	165	72
3869	4	3	165	63
3869	2	1	165	75
3869	2	1	165	87
3874	5	4	165	43
3874	20	14	165	43
3875	17	11	165	79
3875	20	14	165	51
3875	19	13	165	63
3875	19	13	165	60
3875	18	12	165	91
3875	18	12	165	92
3875	17	11	165	80
3875	6	5	165	63
3875	2	1	165	87
3875	5	4	165	51
3875	4	3	165	75
3875	4	3	165	63
3875	4	3	165	72
3875	2	1	165	75
3875	6	5	165	60
3877	2	1	165	87
3877	4	3	165	63
3877	4	3	165	65
3877	2	1	165	89
3877	2	1	165	77
3877	2	1	165	75
3878	2	1	165	77
3878	4	3	165	65
3878	4	3	165	63
3878	2	1	165	75
3878	2	1	165	89
3878	2	1	165	87
3880	5	4	165	51
3880	20	14	165	51
3881	5	4	165	34
3881	21	15	165	34
3881	19	13	165	63
3881	19	13	165	65
3881	18	12	165	89
3881	18	12	165	91
3881	17	11	165	79
3881	17	11	165	77
3881	6	5	165	63
3881	4	3	165	63
3881	4	3	165	77
3881	4	3	165	75
3881	2	1	165	75
3881	2	1	165	87
3881	6	5	165	65
3885	5	4	165	34
3886	21	15	165	34
3887	5	4	165	41
3887	21	15	165	41
3887	4	3	165	63
3887	2	1	165	82
3887	2	1	165	70
3889	2	1	165	84
3889	2	1	165	72
3889	2	1	165	70
3889	2	1	165	82
3889	4	3	165	63
3889	4	3	165	65
3891	18	12	165	87
3891	5	4	165	41
3891	18	12	165	89
3891	17	11	165	77
3891	17	11	165	75
3891	4	3	165	65
3891	2	1	165	82
3891	2	1	165	70
3891	2	1	165	84
3891	2	1	165	72
3891	4	3	165	63
3892	21	15	165	41
3894	19	13	166	65
3894	20	14	166	46
3894	19	13	166	62
3894	18	12	166	89
3894	18	12	166	87
3894	17	11	166	77
3894	17	11	166	75
3894	6	5	166	65
3894	5	4	166	46
3894	4	3	166	77
3894	4	3	166	74
3894	2	1	166	70
3894	4	3	166	63
3894	2	1	166	82
3894	6	5	166	62
3895	17	11	166	79
3895	17	11	166	77
3895	18	12	166	89
3895	18	12	166	91
3897	17	11	166	77
3897	5	4	166	46
3897	18	12	166	91
3897	18	12	166	89
3897	17	11	166	79
3899	20	14	166	46
3900	2	1	166	70
3900	20	14	166	53
3900	19	13	166	62
3900	19	13	166	58
3900	6	5	166	58
3900	6	5	166	62
3900	4	3	166	70
3900	4	3	166	63
3900	4	3	166	74
3900	2	1	166	82
3900	5	4	166	53
3901	2	1	166	84
3901	2	1	166	72
3901	2	1	166	82
3901	2	1	166	70
3901	4	3	166	63
3901	4	3	166	65
3903	2	1	166	82
3903	4	3	166	63
3903	4	3	166	65
3903	2	1	166	72
3903	2	1	166	84
3903	2	1	166	70
3904	5	4	166	53
3905	20	14	166	53
3906	2	1	166	82
3906	21	15	166	39
3906	20	14	166	51
3906	19	13	166	63
3906	19	13	166	58
3906	18	12	166	87
3906	18	12	166	89
3906	17	11	166	77
3906	17	11	166	75
3906	6	5	166	63
3906	5	4	166	51
3906	5	4	166	39
3906	4	3	166	75
3906	4	3	166	70
3906	4	3	166	63
3906	2	1	166	70
3906	6	5	166	58
3911	5	4	166	39
3911	21	15	166	39
3911	20	14	166	51
3911	6	5	166	63
3911	5	4	166	51
3911	4	3	166	75
3912	8	6	166	70
3912	21	15	166	46
3912	20	14	166	58
3912	8	6	166	58
3912	6	5	166	51
3912	6	5	166	63
3912	5	4	166	46
3912	4	3	166	63
3912	3	2	166	75
3912	2	1	166	75
3912	2	1	166	63
3912	1	0	166	87
3912	5	4	166	58
3914	19	13	166	63
3915	2	1	166	63
3915	1	0	166	89
3915	3	2	166	75
3915	3	2	166	77
3915	4	3	166	65
3915	6	5	166	65
3915	6	5	166	53
3915	8	6	166	70
3915	8	6	166	58
3915	19	13	166	65
3915	2	1	166	75
3915	2	1	166	77
3915	2	1	166	65
3915	1	0	166	87
3915	4	3	166	63
3915	8	6	166	58
3915	8	6	166	70
3915	6	5	166	63
3915	6	5	166	51
3917	5	4	166	46
3917	21	15	166	46
3917	5	4	166	58
3917	20	14	166	58
3918	6	5	166	53
3918	8	6	166	70
3918	8	6	166	58
3918	4	3	166	65
3918	19	13	166	65
3918	6	5	166	65
3919	3	2	166	72
3919	21	15	166	51
3919	20	14	166	63
3919	19	13	166	60
3919	8	6	166	70
3919	8	6	166	58
3919	6	5	166	63
3919	6	5	166	51
3919	5	4	166	51
3919	5	4	166	63
3919	4	3	166	60
3919	3	2	166	77
3919	2	1	166	60
3919	2	1	166	65
3919	2	1	166	77
3919	2	1	166	72
3919	1	0	166	84
3919	1	0	166	89
3921	6	5	166	63
3921	19	13	166	60
3921	4	3	166	60
3921	8	6	166	70
3921	6	5	166	51
3921	8	6	166	58
3922	4	3	166	63
3922	19	13	166	63
3922	8	6	166	58
3922	8	6	166	70
3922	6	5	166	51
3922	6	5	166	63
3922	3	2	166	72
3922	3	2	166	75
3922	2	1	166	63
3922	2	1	166	72
3922	2	1	166	60
3922	2	1	166	75
3922	1	0	166	87
3922	1	0	166	84
3924	19	13	166	63
3924	4	3	166	63
3924	8	6	166	58
3924	8	6	166	70
3924	6	5	166	51
3924	21	15	166	51
3924	20	14	166	63
3924	5	4	166	51
3924	5	4	166	63
3924	6	5	166	63
3925	6	5	166	51
3925	19	13	166	65
3925	8	6	166	58
3925	8	6	166	70
3925	6	5	166	63
